Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Girls' 14,January,00,2011.0,997352,01/10/2012,Fairway,Heart of America,Missouri Valley,KS,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Epstein, Aidan Helene",441,388
Girls' 14,January,00,2011.0,997352,01/10/2012,Potomac,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Gancayco, Mia I.",440,389
Girls' 14,January,00,2011.0,997352,01/10/2012,Glen Head,Long Island Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Arthur, Shanice Nadia",440,390
Girls' 14,January,00,2011.0,997352,01/10/2012,Fontana,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Chang, Hanna ",440,391
Girls' 14,January,00,2011.0,997352,01/10/2012,Annapolis,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Waters, Naomi Idelis",439,392
Girls' 14,January,00,2011.0,997352,01/10/2012,Kew Gardens,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lin, Yuka ",438,393
Girls' 14,January,00,2011.0,997352,01/10/2012,Rancho Palos Verdes,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Nakagawa, Risa ",438,394
Girls' 14,January,00,2011.0,997352,01/10/2012,Suwanee,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Reilly, Brenna Shea",436,395
Girls' 14,January,00,2011.0,997352,01/10/2012,Okemos,Western Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sabotic, Draga ",436,396
Girls' 14,January,00,2011.0,997352,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kona, Aishwarya ",436,397
Girls' 14,January,00,2011.0,997352,01/10/2012,Los Altos,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Martin, Juliette ",434,398
Girls' 14,January,00,2011.0,997352,01/10/2012,Chicago,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Myong, Sydney ",434,399
Girls' 14,January,00,2011.0,997352,01/10/2012,Riverdale,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"GRAVES, ZINA A",433,400
Girls' 14,January,00,2011.0,997352,01/10/2012,Arlington,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Torres, Michelle ",433,401
Girls' 14,January,00,2011.0,997352,01/10/2012,Camarillo,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Anderson, Nicole ",433,402
Girls' 14,January,00,2011.0,997352,01/10/2012,Fort Myers,Region 7,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kangwa, Thandiwe ",433,403
Girls' 14,January,00,2011.0,997352,01/10/2012,Vestavia,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Meredith, Marycaroline ",432,404
Girls' 14,January,00,2011.0,997352,01/10/2012,Laguna Hills,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Valenstein, Alexandra ",432,405
Girls' 14,January,00,2011.0,997352,01/10/2012,Plano,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Reto, Alahna ",431,406
Girls' 14,January,00,2011.0,997352,01/10/2012,Largo,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lazaro, Jacqueline F.",430,407
Girls' 14,January,00,2011.0,997352,01/10/2012,Las Vegas,Nevada,Intermountain,NV,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Henderson, Chloe ",429,408
Girls' 14,January,00,2011.0,997352,01/10/2012,Fair Haven,New Jersey Region,Eastern,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Fahey, Katharine Teresa",428,409
Girls' 14,January,00,2011.0,997352,01/10/2012,Saint George,Utah,Intermountain,UT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Hancock, Lacey ",425,410
Girls' 14,January,00,2011.0,997352,01/10/2012,Clarendon Hills,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Haleas, Sophia Marie",424,411
Girls' 14,January,00,2011.0,997352,01/10/2012,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Wardwell, Taylor Kiana",423,412
Girls' 14,January,00,2011.0,997352,01/10/2012,North Potomac,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Iyer, Aishwarya ",421,413
Girls' 14,January,00,2011.0,997352,01/10/2012,Sandusky,Northwestern Ohio,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Rohrbacher, Olivia Grace",420,414
Girls' 14,January,00,2011.0,997352,01/10/2012,Prior Lake,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Hall, Chloe ",420,415
Girls' 14,January,00,2011.0,997352,01/10/2012,Fort Thomas,Ohio Valley,Midwest,KY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Laskey, Meredith Kimbell",419,416
Girls' 14,January,00,2011.0,997352,01/10/2012,Indianapolis,Central Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"McAuley, Caroline ",419,417
Girls' 14,January,00,2011.0,997352,01/10/2012,Bayamon,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"BOU, PAOLA A",419,418
Girls' 14,January,00,2011.0,997352,01/10/2012,Scarsdale,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Perrotta, Gillian Danielle",417,419
Girls' 14,January,00,2011.0,997352,01/10/2012,Lakewood Ranch,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Ross, Maria ",414,420
Girls' 14,January,00,2011.0,997352,01/10/2012,Lenexa,Heart of America,Missouri Valley,KS,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Schaffer, Grace Virginia",414,421
Girls' 14,January,00,2011.0,997352,01/10/2012,Sacramento,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Favero, Camille ",414,422
Girls' 14,January,00,2011.0,997352,01/10/2012,Wichita Falls,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Trebisky, Peyton ",412,423
Girls' 14,January,00,2011.0,997352,01/10/2012,Charlotte,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Wicker, Kennedy ",410,424
Girls' 14,January,00,2011.0,997352,01/10/2012,Princeton,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Mayerchak, Mary Claire ",407,425
Girls' 14,January,00,2011.0,997352,01/10/2012,Belle Mead,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Wolters, Allison ",403,426
Girls' 14,January,00,2011.0,997352,01/10/2012,Dallas,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Muller, Elena M.",401,427
Girls' 14,January,00,2011.0,997352,01/10/2012,Freeland,N.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Short, Anna Bryn",400,428
Girls' 14,January,00,2011.0,997352,01/10/2012,Palm Beach Gardens,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Gullickson, Chloe ",400,429
Girls' 14,January,00,2011.0,997352,01/10/2012,Santa Barbara,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Alevra, Marianna ",395,430
Girls' 14,January,00,2011.0,997352,01/10/2012,SALISBURY,Connecticut,New England,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Giffenig, Lyndell ",394,431
Girls' 14,January,00,2011.0,997352,01/10/2012,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Yim, Rebecca Mei Li",392,432
Girls' 14,January,00,2011.0,997352,01/10/2012,Weston,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Martin, Tai ",391,433
Girls' 14,January,00,2011.0,997352,01/10/2012,Plano,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Reisler, Jenna ",390,434
Girls' 14,January,00,2011.0,997352,01/10/2012,Tampa,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Iordanova, Vanina ",389,435
Girls' 14,January,00,2011.0,997352,01/10/2012,Princeton,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Karchere-Sun, Renee ",389,436
Girls' 14,January,00,2011.0,997352,01/10/2012,Cherry Hills Village,Colorado,Intermountain,CO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Weil, Alexandra ",388,437
Girls' 14,January,00,2011.0,997352,01/10/2012,San Antonio,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Clayton, Maire Mckenzie",387,438
Girls' 14,January,00,2011.0,997352,01/10/2012,McAllen,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Garza, Valeria ",386,439
Girls' 14,January,00,2011.0,997352,01/10/2012,White Plains,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Foster, Meghan J",385,440
Girls' 14,January,00,2011.0,997352,01/10/2012,New York,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Puccinelli, Christina ",384,441
Girls' 14,January,00,2011.0,997352,01/10/2012,Saratoga,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sabada, Smita ",383,442
Girls' 14,January,00,2011.0,997352,01/10/2012,Scottsdale,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Barkdull, Sabrina Sophia",382,443
Girls' 14,January,00,2011.0,997352,01/10/2012,Dubuque,Iowa,Missouri Valley,IA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Morton, Caroline M.",382,444
Girls' 14,January,00,2011.0,997352,01/10/2012,San Jose,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Ganesh, Rupa ",382,445
Girls' 14,January,00,2011.0,997352,01/10/2012,Port Orchard,Southwest Washington,Pacific Northwest,WA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"RossNeergaard, Sabrina ",381,446
Girls' 14,January,00,2011.0,997352,01/10/2012,New York,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Fisch, Julia D.",381,447
Girls' 14,January,00,2011.0,997352,01/10/2012,Hatillo,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Mendez, Maria E.",379,448
Girls' 14,January,00,2011.0,997352,01/10/2012,Indianapolis,Central Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Hodge, Brigitte ",378,449
Girls' 14,January,00,2011.0,997352,01/10/2012,Claremont,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Spinosa, Drew ",377,450
Girls' 14,January,00,2011.0,997352,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Burton, Taylor Anne",377,451
Girls' 14,January,00,2011.0,997352,01/10/2012,Atlanta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Johnston, Nicole Ann",376,452
Girls' 14,January,00,2011.0,997352,01/10/2012,Sunnyvale,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Maltby, Felicity M.",375,453
Girls' 14,January,00,2011.0,997352,01/10/2012,McKinney,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Abbe, Caroline Ellen",374,454
Girls' 14,January,00,2011.0,997352,01/10/2012,Kenilworth,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Tamblyn, Taylor Allison",372,455
Girls' 14,January,00,2011.0,997352,01/10/2012,Coral Gables,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Dalmau, Julieta ",369,456
Girls' 14,January,00,2011.0,997352,01/10/2012,Redwood City,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sidell, Cori ",368,457
Girls' 14,January,00,2011.0,997352,01/10/2012,Las Cruces,Southern New Mexico,Southwest,NM,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Harlas, Lindsay ",368,458
Girls' 14,January,00,2011.0,997352,01/10/2012,Dublin,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Tan, Ashley Victoria",368,459
Girls' 14,January,00,2011.0,997352,01/10/2012,Reunion,Region 4,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bode, Raksha ",367,460
Girls' 14,January,00,2011.0,997352,01/10/2012,St Augustine,Region 2,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Stuckey, Lauren E.",366,461
Girls' 14,January,00,2011.0,997352,01/10/2012,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kryloff, Sophia ",366,462
Girls' 14,January,00,2011.0,997352,01/10/2012,CARMEL,Central Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Fletchall, Molly ",366,463
Girls' 14,January,00,2011.0,997352,01/10/2012,Louisville,Kentucky,Southern,KY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Jennings, Grace ",366,464
Girls' 14,January,00,2011.0,997352,01/10/2012,Vancouver,British Columbia,Pacific Northwest,BC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Crawford, Luna Olivia",364,465
Girls' 14,January,00,2011.0,997352,01/10/2012,LA CANADA FLINTRIDGE,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Tavitian, Lena ",364,466
Girls' 14,January,00,2011.0,997352,01/10/2012,Philadelphia,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bass, Jazelin ",363,467
Girls' 14,January,00,2011.0,997352,01/10/2012,Lees Summit,Heart of America,Missouri Valley,MO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Morrissey, Logan L.",362,468
Girls' 14,January,00,2011.0,997352,01/10/2012,Bloomfield,Connecticut,New England,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lord, Melissa R.",361,469
Girls' 14,January,00,2011.0,997352,01/10/2012,Washington,Washington D.C.,Mid-Atlantic,DC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Baker, Lizzie ",360,470
Girls' 14,January,00,2011.0,997352,01/10/2012,Ponte Vedra,Region 2,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Green, Eliza B.",357,471
Girls' 14,January,00,2011.0,997352,01/10/2012,Hilton Head Island,South Carolina,Southern,SC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kriscunas, Cameron Claire",357,472
Girls' 14,January,00,2011.0,997352,01/10/2012,Temecula,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Anzo, Jessica Brittany",356,473
Girls' 14,January,00,2011.0,997352,01/10/2012,Santa Barbara,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Hale, Madison C.",355,474
Girls' 14,January,00,2011.0,997352,01/10/2012,Cranberry Twp,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Dohanics, Isabelle Marie",354,475
Girls' 14,January,00,2011.0,997352,01/10/2012,Concord,Eastern Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Cancio, Julia C.",351,476
Girls' 14,January,00,2011.0,997352,01/10/2012,Tampa,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Fitz-Randolph, Lauren Kelly",351,477
Girls' 14,January,00,2011.0,997352,01/10/2012,New Iberia,Louisiana,Southern,LA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Mixon, Heather Marissa",351,478
Girls' 14,January,00,2011.0,997352,01/10/2012,Willowbrook,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Valiunaite, Rugile ",351,479
Girls' 14,January,00,2011.0,997352,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Arimilli, Shivani ",351,480
Girls' 14,January,00,2011.0,997352,01/10/2012,Park City,Utah,Intermountain,UT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Dvorak, Summer Sabrina",351,481
Girls' 14,January,00,2011.0,997352,01/10/2012,Franklin,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bojczuk, Ally ",350,482
Girls' 14,January,00,2011.0,997352,01/10/2012,DORAL,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sewing, Sofia Catalina",350,483
Girls' 14,January,00,2011.0,997352,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lashway, Brooke ",350,484
Girls' 14,January,00,2011.0,997352,01/10/2012,Wellesley,Eastern Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Simon, Stephanie ",350,485
Girls' 14,January,00,2011.0,997352,01/10/2012,Baltimore,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Williams, Caroline Grace",347,486
Girls' 14,January,00,2011.0,997352,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Nuesa, Kyla M.",347,487
Girls' 14,January,00,2011.0,997352,01/10/2012,Las Vegas,Nevada,Intermountain,NV,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Aguilar, Brenda ",346,488
Girls' 14,January,00,2011.0,997352,01/10/2012,Raleigh,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Boyden, Susanne ",346,489
Girls' 14,January,00,2011.0,997352,01/10/2012,Albuquerque,Northern New Mexico,Southwest,NM,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kuuttila, Sarianna ",344,490
Girls' 14,January,00,2011.0,997352,01/10/2012,Mission,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"De Leon, Andrea ",344,491
Girls' 14,January,00,2011.0,997352,01/10/2012,Vienna,Virginia,Mid-Atlantic,VA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Skwara, Maggie ",344,492
Girls' 14,January,00,2011.0,997352,01/10/2012,Nicholasville,Kentucky,Southern,KY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Quammen, Allison Lounsbury",344,493
Girls' 14,January,00,2011.0,997352,01/10/2012,Fairfield,Connecticut,New England,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Evans, Lindsey ",343,494
Girls' 14,January,00,2011.0,997352,01/10/2012,Toa Alta,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Albino, Ines Marie",343,495
Girls' 14,January,00,2011.0,997352,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Marcinkowski, Anne ",342,496
Girls' 14,January,00,2011.0,997352,01/10/2012,Chicago,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Gruaz, Celine ",341,497
Girls' 14,January,00,2011.0,997352,01/10/2012,Mequon,Wisconsin,Midwest,WI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kreynin, Anna ",341,498
Girls' 14,January,00,2011.0,997352,01/10/2012,Laguna Beach,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Van Alphen, Sydney Joy",340,499
Girls' 14,January,00,2011.0,997352,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Meek, Jessica ",338,500
Girls' 14,January,00,2011.0,997352,01/10/2012,Carmel,Central Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Padgett, Lauryn ",337,501
Girls' 14,January,00,2011.0,997352,01/10/2012,Philadelphia,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Yampolsky, Danielle ",337,502
Girls' 14,January,00,2011.0,997352,01/10/2012,San Antonio,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Ravula, Sindhu ",337,503
Girls' 14,January,00,2011.0,997352,01/10/2012,El Paso,Greater El Paso,Southwest,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Colling, Clarisa T.",336,504
Girls' 14,January,00,2011.0,997352,01/10/2012,Memphis,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Saab, Carmen J.",336,505
Girls' 14,January,00,2011.0,997352,01/10/2012,Santa Barbara,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kilstofte, Mattea Michele",335,506
Girls' 14,January,00,2011.0,997352,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bouzkova, Marie ",335,507
Girls' 14,January,00,2011.0,997352,01/10/2012,Monroeville,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Memije, Samantha A.",335,508
Girls' 14,January,00,2011.0,997352,01/10/2012,Ridgeland,Mississippi,Southern,MS,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kent, Mia Elizabeth",334,509
Girls' 14,January,00,2011.0,997352,01/10/2012,Rancho Palos Verdes,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Khattab, Sara ",334,510
Girls' 14,January,00,2011.0,997352,01/10/2012,Lake Worth,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lavender, Elyse ",333,511
Girls' 14,January,00,2011.0,997352,01/10/2012,Barrington,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Linden, Michelle Rose",333,512
Girls' 14,January,00,2011.0,997352,01/10/2012,Homewood,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Suswam, Sena ",332,513
Girls' 14,January,00,2011.0,997352,01/10/2012,Miami,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lopez, Daniela ",332,514
Girls' 14,January,00,2011.0,997352,01/10/2012,Lauderhill,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Williams, Kenya Brianna",332,515
Girls' 14,January,00,2011.0,997352,01/10/2012,Portland,Northern Oregon,Pacific Northwest,OR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Johnson, Elizabeth Claire",331,516
